-7.263283701674859,-7.263283701674859
-7.263144481250476,-7.263144481250476
-7.262112760424035,-7.262112760424035
-7.260650995323001,-7.260650995323001
-7.258900506237807,-7.258900506237807
-7.256932383595453,-7.256932383595453
-7.254789692492882,-7.254789692492882
-7.252501378266874,-7.252501378266874
-7.250088252225796,-7.250088252225796
-7.247566005474299,-7.247566005474299
-7.24494689485911,-7.24494689485911
-7.242240760858827,-7.242240760858827
-7.239455678891724,-7.239455678891724
-7.2365983956067685,-7.2365983956067685
-7.233674632201446,-7.233674632201446
-7.230689301878348,-7.230689301878348
-7.227646669834408,-7.227646669834408
-7.2245504736013295,-7.2245504736013295
-7.221404015309456,-7.221404015309456
-7.218210233615876,-7.218210233615876
-7.214971760609311,-7.214971760609311
-7.211690967420913,-7.211690967420913
-7.208370001211493,-7.208370001211493
-7.205010815481896,-7.205010815481896
-7.201615195148555,-7.201615195148555
-7.198184777467828,-7.198184777467828
-7.19472106963427,-7.19472106963427
-7.191225463688593,-7.191225463688593
-7.187699249230589,-7.187699249230589
-7.184143624326779,-7.184143624326779
-7.180559704922266,-7.180559704922266
-7.176948533004782,-7.176948533004782
-7.173311083721079,-7.173311083721079
-7.169648271608562,-7.169648271608562
-7.165960956075491,-7.165960956075491
-7.162249946239758,-7.162249946239758
-7.158516005217394,-7.158516005217394
-7.154759853936903,-7.154759853936903
-7.150982174543177,-7.150982174543177
-7.147183613444774,-7.147183613444774
-7.143364784050063,-7.143364784050063
-7.13952626923098,-7.13952626923098
-7.1356686235474465,-7.1356686235474465
-7.131792375260853,-7.131792375260853
-7.127898028161004,-7.127898028161004
-7.123986063227678,-7.123986063227678
-7.120056940145054,-7.120056940145054
-7.1161110986850025,-7.1161110986850025
-7.112148959973059,-7.112148959973059
-7.10817092764934,-7.10817092764934
-7.104177388935013,-7.104177388935013
-7.100168715613773,-7.100168715613773
-7.096145264936605,-7.096145264936605
-7.092107380457215,-7.092107380457215
-7.088055392804592,-7.088055392804592
-7.083989620398585,-7.083989620398585
-7.079910370113564,-7.079910370113564
-7.07581793789486,-7.07581793789486
-7.071712609332087,-7.071712609332087
-7.067594660193037,-7.067594660193037
-7.063464356921495,-7.063464356921495
-7.059321957101982,-7.059321957101982
-7.055167709894099,-7.055167709894099
-7.05100185643894,-7.05100185643894
-7.046824630239778,-7.046824630239778
-7.042636257519024,-7.042636257519024
-7.038436957553287,-7.038436957553287
-7.034226942988181,-7.034226942988181
-7.030006420134387,-7.030006420134387
-7.02577558924636,-7.02577558924636
-7.0215346447848965,-7.0215346447848965
-7.017283775664783,-7.017283775664783
-7.0130231654884705,-7.0130231654884705
-7.008752992766862,-7.008752992766862
-7.004473431127982,-7.004473431127982
-7.000184649514428,-7.000184649514428
-6.995886812370301,-6.995886812370301
