-7.24505056884547,-7.24505056884547
-7.245518959314196,-7.245518959314196
-7.24502069100766,-7.24502069100766
-7.244056485339865,-7.244056485339865
-7.242779355951357,-7.242779355951357
-7.241266275547249,-7.241266275547249
-7.239563872585801,-7.239563872585801
-7.237703487445271,-7.237703487445271
-7.235707653436672,-7.235707653436672
-7.233593360003207,-7.233593360003207
-7.231373878167263,-7.231373878167263
-7.229059862644108,-7.229059862644108
-7.226660057041219,-7.226660057041219
-7.224181766249615,-7.224181766249615
-7.221631184859277,-7.221631184859277
-7.2190136326088865,-7.2190136326088865
-7.216333727613143,-7.216333727613143
-7.213595516660588,-7.213595516660588
-7.21080257511173,-7.21080257511173
-7.207958084778739,-7.207958084778739
-7.2050648955388406,-7.2050648955388406
-7.2021255747191235,-7.2021255747191235
-7.199142447144219,-7.199142447144219
-7.196117627954676,-7.196117627954676
-7.193053049757344,-7.193053049757344
-7.18995048528107,-7.18995048528107
-7.186811566431121,-7.186811566431121
-7.183637800430671,-7.183637800430671
-7.18043058358565,-7.18043058358565
-7.177191213094919,-7.177191213094919
-7.173920897240898,-7.173920897240898
-7.170620764229142,-7.170620764229142
-7.167291869893558,-7.167291869893558
-7.163935204443671,-7.163935204443671
-7.160551698398276,-7.160551698398276
-7.157142227824602,-7.157142227824602
-7.153707618981644,-7.153707618981644
-7.150248652450132,-7.150248652450132
-7.14676606681808,-7.14676606681808
-7.143260561980223,-7.143260561980223
-7.13973280210055,-7.13973280210055
-7.136183418279917,-7.136183418279917
-7.132613010964538,-7.132613010964538
-7.12902215212605,-7.12902215212605
-7.125411387239644,-7.125411387239644
-7.121781237083095,-7.121781237083095
-7.11813219937651,-7.11813219937651
-7.114464750280073,-7.114464750280073
-7.110779345764756,-7.110779345764756
-7.10707642286932,-7.10707642286932
-7.103356400855003,-7.103356400855003
-7.099619682268225,-7.099619682268225
-7.095866653920204,-7.095866653920204
-7.092097687791516,-7.092097687791516
-7.088313141868589,-7.088313141868589
-7.084513360918471,-7.084513360918471
-7.080698677207431,-7.080698677207431
-7.076869411168379,-7.076869411168379
-7.07302587202164,-7.07302587202164
-7.069168358353031,-7.069168358353031
-7.065297158652856,-7.065297158652856
-7.061412551819105,-7.061412551819105
-7.0575148076277445,-7.0575148076277445
-7.053604187172751,-7.053604187172751
-7.0496809432782985,-7.0496809432782985
-7.045745320885258,-7.045745320885258
-7.0417975574139735,-7.0417975574139735
-7.037837883105123,-7.037837883105123
-7.0338665213402765,-7.0338665213402765
-7.029883688943668,-7.029883688943668
-7.025889596466479,-7.025889596466479
-7.021884448454983,-7.021884448454983
-7.0178684437035646,-7.0178684437035646
-7.013841775493758,-7.013841775493758
-7.009804631820198,-7.009804631820198
-7.0057571956044,-7.0057571956044
-7.001699644897167,-7.001699644897167
-6.997632153070359,-6.997632153070359
-6.993554888998746,-6.993554888998746
-6.989468017232524,-6.989468017232524
-6.98537169816116,-6.98537169816116
-6.9812660881690265,-6.9812660881690265
-6.977151339783385,-6.977151339783385
-6.973027601815179,-6.973027601815179
-6.968895019493016,-6.968895019493016
-6.964753734590847,-6.964753734590847
-6.960603885549581,-6.960603885549581
-6.95644560759312,-6.95644560759312
-6.952279032839021,-6.952279032839021
-6.948104290404164,-6.948104290404164
-6.943921506505677,-6.943921506505677
-6.939730804557386,-6.939730804557386
-6.935532305262027,-6.935532305262027
-6.931326126699464,-6.931326126699464
-6.9271123844111155,-6.9271123844111155
-6.9228911914808045,-6.9228911914808045
-6.918662658612198,-6.918662658612198
-6.91442689420304,-6.91442689420304
-6.910184004416316,-6.910184004416316
-6.905934093248535,-6.905934093248535
-6.901677262595233,-6.901677262595233
-6.897413612313894,-6.897413612313894
-6.893143240284348,-6.893143240284348
-6.888866242466842,-6.888866242466842
-6.884582712957829,-6.884582712957829
-6.880292744043627,-6.880292744043627
-6.875996426252042,-6.875996426252042
-6.871693848402052,-6.871693848402052
-6.867385097651599,-6.867385097651599
-6.863070259543676,-6.863070259543676
-6.858749418050667,-6.858749418050667
-6.854422655617123,-6.854422655617123
-6.850090053200954,-6.850090053200954
-6.8457516903132065,-6.8457516903132065
-6.841407645056379,-6.841407645056379
-6.8370579941614436,-6.8370579941614436
-6.832702813023544,-6.832702813023544
-6.828342175736493,-6.828342175736493
-6.823976155126078,-6.823976155126078
-6.819604822782242,-6.819604822782242
-6.815228249090176,-6.815228249090176
-6.810846503260404,-6.810846503260404
-6.806459653357839,-6.806459653357839
-6.802067766329919,-6.802067766329919
-6.797670908033802,-6.797670908033802
-6.793269143262717,-6.793269143262717
-6.788862535771432,-6.788862535771432
-6.7844511483009615,-6.7844511483009615
-6.780035042602452,-6.780035042602452
-6.775614279460368,-6.775614279460368
-6.771188918714904,-6.771188918714904
-6.766759019283768,-6.766759019283768
-6.762324639183257,-6.762324639183257
-6.757885835548717,-6.757885835548717
-6.753442664654372,-6.753442664654372
-6.74899518193259,-6.74899518193259
-6.744543441992535,-6.744543441992535
-6.740087498638323,-6.740087498638323
-6.7356274048866,-6.7356274048866
-6.731163212983651,-6.731163212983651
-6.7266949744219895,-6.7266949744219895
-6.7222227399564884,-6.7222227399564884
-6.7177465596200445,-6.7177465596200445
-6.7132664827388195,-6.7132664827388195
-6.708782557947027,-6.708782557947027
-6.704294833201337,-6.704294833201337
-6.699803355794869,-6.699803355794869
-6.695308172370806,-6.695308172370806
-6.690809328935632,-6.690809328935632
-6.68630687087203,-6.68630687087203
-6.681800842951411,-6.681800842951411
-6.677291289346122,-6.677291289346122
-6.672778253641339,-6.672778253641339
-6.668261778846624,-6.668261778846624
-6.66374190740721,-6.66374190740721
-6.659218681214958,-6.659218681214958
-6.654692141619074,-6.654692141619074
-6.650162329436506,-6.650162329436506
-6.645629284962118,-6.645629284962118
-6.641093047978573,-6.641093047978573
-6.636553657765995,-6.636553657765995
-6.632011153111364,-6.632011153111364
-6.627465572317705,-6.627465572317705
-6.622916953213026,-6.622916953213026
-6.618365333159055,-6.618365333159055
-6.613810749059743,-6.613810749059743
-6.609253237369594,-6.609253237369594
-6.604692834101764,-6.604692834101764
-6.600129574835973,-6.600129574835973
-6.595563494726243,-6.595563494726243
-6.59099462850844,-6.59099462850844
-6.586423010507639,-6.586423010507639
-6.581848674645321,-6.581848674645321
-6.577271654446406,-6.577271654446406
-6.572691983046115,-6.572691983046115
-6.568109693196674,-6.568109693196674
-6.563524817273889,-6.563524817273889
-6.558937387283523,-6.558937387283523
-6.554347434867584,-6.554347434867584
-6.549754991310434,-6.549754991310434
-6.545160087544778,-6.545160087544778
-6.540562754157509,-6.540562754157509
-6.535963021395444,-6.535963021395444
-6.531360919170907,-6.531360919170907
-6.526756477067212,-6.526756477067212
-6.522149724344022,-6.522149724344022
