-7.191390334036162,-7.191390334036162
-7.193684395679712,-7.193684395679712
-7.194788836124031,-7.194788836124031
-7.19531942438805,-7.19531942438805
-7.195464331092566,-7.195464331092566
-7.1953182144762495,-7.1953182144762495
-7.19493841652447,-7.19493841652447
-7.194363478496763,-7.194363478496763
-7.193621111041065,-7.193621111041065
-7.1927322071579125,-7.1927322071579125
-7.191713087068907,-7.191713087068907
-7.190576853556118,-7.190576853556118
-7.189334259190637,-7.189334259190637
-7.187994287262268,-7.187994287262268
-7.186564555652913,-7.186564555652913
-7.185051606384096,-7.185051606384096
-7.183461118645637,-7.183461118645637
-7.18179806903119,-7.18179806903119
-7.180066854389325,-7.180066854389325
-7.178271387597144,-7.178271387597144
-7.176415173330215,-7.176415173330215
-7.1745013687941945,-7.1745013687941945
-7.172532832974028,-7.172532832974028
-7.1705121669927845,-7.1705121669927845
-7.168441747500208,-7.168441747500208
-7.1663237545338925,-7.1663237545338925
-7.164160194951691,-7.164160194951691
-7.161952922281958,-7.161952922281958
-7.159703653651035,-7.159703653651035
-7.157413984306994,-7.157413984306994
-7.155085400151702,-7.155085400151702
-7.152719288611387,-7.152719288611387
-7.150316948112268,-7.150316948112268
-7.147879596378072,-7.147879596378072
-7.145408377727039,-7.145408377727039
-7.142904369514839,-7.142904369514839
-7.140368587844797,-7.140368587844797
-7.137801992646759,-7.137801992646759
-7.1352054922094545,-7.1352054922094545
-7.132579947238023,-7.132579947238023
-7.129926174497226,-7.129926174497226
-7.127244950091993,-7.127244950091993
-7.124537012429275,-7.124537012429275
-7.121803064899034,-7.121803064899034
-7.119043778306857,-7.119043778306857
-7.11625979308635,-7.11625979308635
-7.113451721315633,-7.113451721315633
-7.110620148559209,-7.110620148559209
-7.1077656355536405,-7.1077656355536405
-7.104888719753322,-7.104888719753322
-7.101989916750508,-7.101989916750508
-7.099069721582171,-7.099069721582171
-7.096128609934709,-7.096128609934709
-7.093167039256332,-7.093167039256332
-7.090185449785752,-7.090185449785752
-7.087184265504971,-7.087184265504971
-7.084163895022982,-7.084163895022982
-7.08112473239655,-7.08112473239655
-7.0780671578936065,-7.0780671578936065
-7.0749915387041495,-7.0749915387041495
-7.0718982296030815,-7.0718982296030815
-7.068787573569029,-7.068787573569029
-7.065659902362681,-7.065659902362681
-7.062515537067932,-7.062515537067932
-7.059354788598776,-7.059354788598776
-7.056177958174603,-7.056177958174603
-7.052985337766333,-7.052985337766333
-7.0497772105155985,-7.0497772105155985
-7.046553851128944,-7.046553851128944
-7.043315526248934,-7.043315526248934
-7.040062494803777,-7.040062494803777
-7.036795008337054,-7.036795008337054
-7.033513311318883,-7.033513311318883
-7.030217641439876,-7.030217641439876
-7.026908229889014,-7.026908229889014
-7.023585301616536,-7.023585301616536
-7.020249075582854,-7.020249075582854
-7.016899764994392,-7.016899764994392
-7.013537577527205,-7.013537577527205
-7.01016271553916,-7.01016271553916
-7.006775376271395,-7.006775376271395
-7.003375752039736,-7.003375752039736
-6.999964030416677,-6.999964030416677
-6.996540394404506,-6.996540394404506
