-7.093200501501583,-7.093200501501583
-7.099904521873738,-7.099904521873738
-7.104876411604078,-7.104876411604078
-7.1090118804920115,-7.1090118804920115
-7.112584645245962,-7.112584645245962
-7.1157323976129385,-7.1157323976129385
-7.11853854837951,-7.11853854837951
-7.121059160424429,-7.121059160424429
-7.1233345422045025,-7.1233345422045025
-7.125395085091735,-7.125395085091735
-7.127264528803395,-7.127264528803395
-7.12896193290556,-7.12896193290556
-7.130502938300896,-7.130502938300896
-7.131900612260517,-7.131900612260517
-7.13316603590617,-7.13316603590617
-7.134308725391814,-7.134308725391814
-7.135336941779338,-7.135336941779338
-7.136257924120347,-7.136257924120347
-7.137078068157768,-7.137078068157768
-7.1378030656400675,-7.1378030656400675
-7.138438014537667,-7.138438014537667
-7.138987507384394,-7.138987507384394
-7.139455702916317,-7.139455702916317
-7.139846384778522,-7.139846384778522
-7.140163010092759,-7.140163010092759
-7.140408749984842,-7.140408749984842
-7.140586523669925,-7.140586523669925
-7.1406990273270186,-7.1406990273270186
-7.140748758722084,-7.140748758722084
-7.140738038334529,-7.140738038334529
-7.1406690275866085,-7.1406690275866085
-7.1405437446559725,-7.1405437446559725
-7.140364078259092,-7.140364078259092
-7.140131799720993,-7.140131799720993
-7.1398485735896315,-7.1398485735896315
-7.139515967007881,-7.139515967007881
-7.13913545801975,-7.13913545801975
-7.138708442958178,-7.138708442958178
-7.1382362430379365,-7.1382362430379365
-7.137720110257737,-7.137720110257737
-7.137161232699775,-7.137161232699775
-7.136560739301632,-7.136560739301632
-7.135919704164673,-7.135919704164673
-7.135239150453855,-7.135239150453855
-7.134520053936258,-7.134520053936258
-7.133763346199275,-7.133763346199275
-7.132969917583858,-7.132969917583858
-7.132140619863709,-7.132140619863709
-7.131276268697336,-7.131276268697336
-7.130377645876532,-7.130377645876532
-7.129445501391995,-7.129445501391995
-7.1284805553343,-7.1284805553343
-7.127483499646296,-7.127483499646296
-7.126454999741194,-7.126454999741194
-7.125395695998944,-7.125395695998944
-7.124306205152153,-7.124306205152153
-7.123187121571543,-7.123187121571543
-7.122039018459887,-7.122039018459887
-7.120862448962443,-7.120862448962443
-7.119657947201042,-7.119657947201042
-7.118426029238284,-7.118426029238284
-7.117167193977663,-7.117167193977663
-7.1158819240048405,-7.1158819240048405
-7.114570686374805,-7.114570686374805
-7.1132339333492025,-7.1132339333492025
-7.111872103087719,-7.111872103087719
-7.110485620297035,-7.110485620297035
-7.109074896840564,-7.109074896840564
-7.107640332311889,-7.107640332311889
-7.106182314574557,-7.106182314574557
-7.104701220270666,-7.104701220270666
-7.103197415300483,-7.103197415300483
-7.101671255275081,-7.101671255275081
-7.100123085943929,-7.100123085943929
-7.09855324359909,-7.09855324359909
-7.0969620554576345,-7.0969620554576345
-7.095349840023712,-7.095349840023712
-7.0937169074316015,-7.0937169074316015
-7.092063559771006,-7.092063559771006
-7.09039009139568,-7.09039009139568
-7.088696789216488,-7.088696789216488
-7.086983932979837,-7.086983932979837
-7.085251795532385,-7.085251795532385
-7.083500643072883,-7.083500643072883
-7.081730735391885,-7.081730735391885
-7.079942326100095,-7.079942326100095
-7.07813566284597,-7.07813566284597
-7.076310987523239,-7.076310987523239
-7.074468536468888,-7.074468536468888
-7.0726085406521815,-7.0726085406521815
-7.070731225855195,-7.070731225855195
-7.068836812845341,-7.068836812845341
-7.066925517540334,-7.066925517540334
-7.064997551165991,-7.064997551165991
-7.06305312040727,-7.06305312040727
-7.061092427552876,-7.061092427552876
-7.059115670633804,-7.059115670633804
-7.057123043556124,-7.057123043556124
-7.055114736228284,-7.055114736228284
-7.053090934683253,-7.053090934683253
-7.051051821195702,-7.051051821195702
-7.0489975743945505,-7.0489975743945505
-7.046928369371025,-7.046928369371025
-7.044844377782515,-7.044844377782515
-7.04274576795239,-7.04274576795239
-7.0406327049659785,-7.0406327049659785
-7.038505350762921,-7.038505350762921
-7.036363864226021,-7.036363864226021
-7.0342084012667865,-7.0342084012667865
-7.032039114907817,-7.032039114907817
-7.02985615536216,-7.02985615536216
-7.027659670109805,-7.027659670109805
-7.025449803971398,-7.025449803971398
-7.023226699179359,-7.023226699179359
-7.02099049544646,-7.02099049544646
-7.018741330032021,-7.018741330032021
-7.016479337805791,-7.016479337805791
-7.014204651309642,-7.014204651309642
-7.011917400817153,-7.011917400817153
-7.009617714391174,-7.009617714391174
-7.007305717939462,-7.007305717939462
-7.004981535268469,-7.004981535268469
-7.0026452881353425,-7.0026452881353425
-7.0002970962982385,-7.0002970962982385
-6.997937077564995,-6.997937077564995
-6.995565347840228,-6.995565347840228
-6.993182021170941,-6.993182021170941
-6.990787209790674,-6.990787209790674
-6.988381024162271,-6.988381024162271
-6.985963573019319,-6.985963573019319
-6.983534963406275,-6.983534963406275
-6.98109530071741,-6.98109530071741
-6.978644688734515,-6.978644688734515
-6.9761832296635,-6.9761832296635
-6.973711024169877,-6.973711024169877
-6.971228171413197,-6.971228171413197
-6.96873476908045,-6.96873476908045
-6.966230913418509,-6.966230913418509
-6.963716699265604,-6.963716699265604
-6.9611922200819025,-6.9611922200819025
-6.958657567979202,-6.958657567979202
-6.956112833749778,-6.956112833749778
-6.953558106894411,-6.953558106894411
-6.950993475649642,-6.950993475649642
-6.948419027014228,-6.948419027014228
-6.945834846774916,-6.945834846774916
-6.943241019531461,-6.943241019531461
-6.940637628720991,-6.940637628720991
-6.938024756641682,-6.938024756641682
-6.935402484475829,-6.935402484475829
-6.9327708923122575,-6.9327708923122575
-6.930130059168174,-6.930130059168174
