-7.0869486135811295,-7.0869486135811295
-7.094046635229474,-7.094046635229474
-7.099363740704951,-7.099363740704951
-7.103820814337587,-7.103820814337587
-7.107699265829298,-7.107699265829298
-7.111140656846909,-7.111140656846909
-7.114230742493643,-7.114230742493643
-7.117027161333432,-7.117027161333432
-7.119571354719566,-7.119571354719566
-7.121894568194145,-7.121894568194145
-7.1240212086952726,-7.1240212086952726
-7.125970871471036,-7.125970871471036
-7.127759637022272,-7.127759637022272
-7.129400939884594,-7.129400939884594
-7.130906172622184,-7.130906172622184
-7.132285118846955,-7.132285118846955
-7.133546271803535,-7.133546271803535
-7.134697074001977,-7.134697074001977
-7.135744100941896,-7.135744100941896
-7.136693204342204,-7.136693204342204
-7.137549625455235,-7.137549625455235
-7.138318085891089,-7.138318085891089
-7.13900286126993,-7.13900286126993
-7.1396078415787505,-7.1396078415787505
-7.140136581104049,-7.140136581104049
-7.140592340098284,-7.140592340098284
-7.140978119823119,-7.140978119823119
-7.141296692235509,-7.141296692235509
-7.141550625302817,-7.141550625302817
-7.141742304723097,-7.141742304723097
-7.141873952666842,-7.141873952666842
-7.141947644033948,-7.141947644033948
-7.141965320624544,-7.141965320624544
-7.141928803547946,-7.141928803547946
-7.141839804135357,-7.141839804135357
-7.141699933575262,-7.141699933575262
-7.1415107114530985,-7.1415107114530985
-7.14127357334669,-7.14127357334669
-7.140989877604439,-7.140989877604439
-7.140660911413336,-7.140660911413336
-7.140287896247427,-7.140287896247427
-7.13987199277385,-7.13987199277385
-7.139414305282317,-7.139414305282317
-7.138915885694527,-7.138915885694527
-7.138377737202156,-7.138377737202156
-7.137800817575494,-7.137800817575494
-7.137186042179125,-7.137186042179125
-7.136534286726431,-7.136534286726431
-7.135846389800551,-7.135846389800551
-7.135123155166067,-7.135123155166067
-7.134365353892676,-7.134365353892676
-7.133573726309585,-7.133573726309585
-7.132748983807164,-7.132748983807164
-7.131891810500515,-7.131891810500515
-7.1310028647679,-7.1310028647679
-7.130082780675614,-7.130082780675614
-7.129132169299569,-7.129132169299569
-7.12815161995279,-7.12815161995279
-7.12714170132706,-7.12714170132706
-7.126102962556065,-7.126102962556065
-7.125035934206692,-7.125035934206692
-7.123941129204455,-7.123941129204455
-7.122819043698418,-7.122819043698418
-7.121670157870459,-7.121670157870459
-7.1204949366933485,-7.1204949366933485
-7.1192938306415465,-7.1192938306415465
-7.118067276358403,-7.118067276358403
-7.1168156972830285,-7.1168156972830285
-7.115539504239858,-7.115539504239858
-7.114239095993604,-7.114239095993604
-7.112914859772148,-7.112914859772148
-7.11156717175963,-7.11156717175963
-7.110196397561811,-7.110196397561811
-7.108802892645687,-7.108802892645687
-7.107387002755036,-7.107387002755036
-7.105949064303585,-7.105949064303585
-7.104489404747259,-7.104489404747259
-7.103008342936873,-7.103008342936873
-7.101506189452562,-7.101506189452562
-7.099983246921093,-7.099983246921093
-7.098439810317157,-7.098439810317157
-7.096876167249621,-7.096876167249621
-7.095292598233684,-7.095292598233684
-7.093689376949793,-7.093689376949793
-7.09206677049009,-7.09206677049009
-7.0904250395931845,-7.0904250395931845
-7.088764438867856,-7.088764438867856
-7.087085217006423,-7.087085217006423
-7.085387616988283,-7.085387616988283
-7.083671876274246,-7.083671876274246
-7.081938226992146,-7.081938226992146
-7.080186896114213,-7.080186896114213
-7.078418105626677,-7.078418105626677
-7.076632072692001,-7.076632072692001
-7.0748290098041595,-7.0748290098041595
-7.073009124937321,-7.073009124937321
-7.071172621688275,-7.071172621688275
-7.0693196994129535,-7.0693196994129535
-7.06745055335731,-7.06745055335731
-7.065565374782895,-7.065565374782895
-7.063664351087334,-7.063664351087334
-7.061747665920033,-7.061747665920033
-7.059815499293276,-7.059815499293276
-7.0578680276890005,-7.0578680276890005
-7.055905424161414,-7.055905424161414
-7.053927858435685,-7.053927858435685
-7.051935497002877,-7.051935497002877
-7.049928503211301,-7.049928503211301
-7.047907037354461,-7.047907037354461
-7.045871256755764,-7.045871256755764
-7.043821315850096,-7.043821315850096
-7.041757366262468,-7.041757366262468
-7.039679556883817,-7.039679556883817
-7.037588033944094,-7.037588033944094
-7.035482941082794,-7.035482941082794
-7.033364419417004,-7.033364419417004
-7.0312326076070795,-7.0312326076070795
-7.029087641920071,-7.029087641920071
-7.026929656290986,-7.026929656290986
-7.024758782381965,-7.024758782381965
-7.022575149639489,-7.022575149639489
-7.0203788853496745,-7.0203788853496745
-7.018170114691737,-7.018170114691737
-7.015948960789715,-7.015948960789715
-7.0137155447625155,-7.0137155447625155
-7.011469985772332,-7.011469985772332
-7.009212401071538,-7.009212401071538
-7.0069429060480735,-7.0069429060480735
-7.004661614269414,-7.004661614269414
-7.002368637525176,-7.002368637525176
-7.000064085868378,-7.000064085868378
-6.997748067655463,-6.997748067655463
-6.995420689585084,-6.995420689585084
-6.993082056735718,-6.993082056735718
-6.990732272602144,-6.990732272602144
-6.988371439130863,-6.988371439130863
-6.985999656754424,-6.985999656754424
-6.983617024424782,-6.983617024424782
-6.981223639645661,-6.981223639645661
-6.97881959850399,-6.97881959850399
-6.97640499570043,-6.97640499570043
-6.9739799245790355,-6.9739799245790355
-6.971544477156068,-6.971544477156068
-6.969098744148012,-6.969098744148012
-6.96664281499879,-6.96664281499879
-6.964176777906239,-6.964176777906239
-6.961700719847849,-6.961700719847849
-6.959214726605804,-6.959214726605804
-6.9567188827913276,-6.9567188827913276
-6.954213271868396,-6.954213271868396
-6.9516979761767885,-6.9516979761767885
-6.949173076954541,-6.949173076954541
-6.946638654359805,-6.946638654359805
-6.94409478749212,-6.94409478749212
-6.941541554413154,-6.941541554413154
-6.938979032166869,-6.938979032166869
-6.936407296799205,-6.936407296799205
-6.933826423377239,-6.933826423377239
-6.931236486007857,-6.931236486007857
-6.928637557855963,-6.928637557855963
-6.926029711162221,-6.926029711162221
-6.923413017260361,-6.923413017260361
-6.920787546594051,-6.920787546594051
-6.918153368733352,-6.918153368733352
-6.9155105523907805,-6.9155105523907805
-6.912859165436962,-6.912859165436962
-6.910199274915919,-6.910199274915919
-6.907530947059991,-6.907530947059991
-6.904854247304382,-6.904854247304382
-6.902169240301384,-6.902169240301384
-6.899475989934256,-6.899475989934256
-6.89677455933076,-6.89677455933076
-6.8940650108764086,-6.8940650108764086
-6.8913474062273865,-6.8913474062273865
-6.88862180632318,-6.88862180632318
-6.885888271398911,-6.885888271398911
-6.8831468609974005,-6.8831468609974005
-6.880397633980943,-6.880397633980943
-6.87764064854283,-6.87764064854283
-6.874875962218607,-6.874875962218607
-6.872103631897075,-6.872103631897075
-6.8693237138310606,-6.8693237138310606
-6.866536263647935,-6.866536263647935
-6.863741336359906,-6.863741336359906
-6.860938986374101,-6.860938986374101
-6.858129267502398,-6.858129267502398
-6.8553122329710785,-6.8553122329710785
-6.852487935430247,-6.852487935430247
-6.8496564269630715,-6.8496564269630715
-6.846817759094804,-6.846817759094804
-6.843971982801631,-6.843971982801631
-6.8411191485193275,-6.8411191485193275
-6.838259306151733,-6.838259306151733
-6.835392505079046,-6.835392505079046
-6.832518794165949,-6.832518794165949
-6.829638221769581,-6.829638221769581
-6.826750835747315,-6.826750835747315
-6.823856683464411,-6.823856683464411
-6.820955811801488,-6.820955811801488
-6.818048267161858,-6.818048267161858
-6.815134095478722,-6.815134095478722
-6.812213342222183,-6.812213342222183
-6.809286052406174,-6.809286052406174
-6.806352270595205,-6.806352270595205
-6.803412040911005,-6.803412040911005
-6.800465407039017,-6.800465407039017
-6.797512412234769,-6.797512412234769
-6.794553099330132,-6.794553099330132
-6.791587510739447,-6.791587510739447
-6.788615688465531,-6.788615688465531
-6.785637674105587,-6.785637674105587
-6.782653508856977,-6.782653508856977
-6.779663233522902,-6.779663233522902
-6.776666888517971,-6.776666888517971
-6.773664513873665,-6.773664513873665
-6.7706561492436945,-6.7706561492436945
-6.7676418339092725,-6.7676418339092725
-6.764621606784261,-6.764621606784261
-6.761595506420261,-6.761595506420261
-6.758563571011573,-6.758563571011573
-6.755525838400094,-6.755525838400094
-6.752482346080108,-6.752482346080108
-6.749433131203,-6.749433131203
-6.746378230581879,-6.746378230581879
-6.743317680696122,-6.743317680696122
-6.740251517695836,-6.740251517695836
-6.737179777406238,-6.737179777406238
-6.734102495331966,-6.734102495331966
-6.731019706661301,-6.731019706661301
-6.72793144627032,-6.72793144627032
